0.0, TCP, http, REJ, 0, 1920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 24, 23, 0.9583333333333334, 0.041666666666666664, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0.9583333333333334, 0, 0.0, 0, 0, 0.041666666666666664, 0, 24, 23, 0.9583333333333334, 0.041666666666666664, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 1960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0.96, 0, 0.0, 0, 0, 0.04, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0.96, 0, 0.0, 0, 0, 0.04, 0, 25, 24, 0.96, 0.04, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.6666666666666666, 0, 0.0, 0, 0, 0.3333333333333333, 0, 3, 2, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 3, 2, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.6666666666666666, 0, 0.0, 0, 0, 0.3333333333333333, 0, 3, 2, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 4, 3, 0.75, 0.25, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.75, 0, 0.0, 0, 0, 0.25, 0, 4, 3, 0.75, 0.25, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 4, 3, 0.75, 0.25, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 4, 3, 0.75, 0.25, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.75, 0, 0.0, 0, 0, 0.25, 0, 4, 3, 0.75, 0.25, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.8, 0, 0.0, 0, 0, 0.2, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.8, 0, 0.0, 0, 0, 0.2, 0, 5, 4, 0.8, 0.2, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0.8333333333333334, 0, 0.0, 0, 0, 0.16666666666666666, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0.8333333333333334, 0, 0.0, 0, 0, 0.16666666666666666, 0, 6, 5, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0.8571428571428571, 0, 0.0, 0, 0, 0.14285714285714285, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0.8571428571428571, 0, 0.0, 0, 0, 0.14285714285714285, 0, 7, 6, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0.875, 0, 0.0, 0, 0, 0.125, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0.875, 0, 0.0, 0, 0, 0.125, 0, 8, 7, 0.875, 0.125, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0.8888888888888888, 0, 0.0, 0, 0, 0.1111111111111111, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0.8888888888888888, 0, 0.0, 0, 0, 0.1111111111111111, 0, 9, 8, 0.8888888888888888, 0.1111111111111111, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0.9, 0, 0.0, 0, 0, 0.1, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0.9, 0, 0.0, 0, 0, 0.1, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 10, 9, 0.9, 0.1, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0.9090909090909091, 0, 0.0, 0, 0, 0.09090909090909091, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0.9090909090909091, 0, 0.0, 0, 0, 0.09090909090909091, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
0.0, TCP, http, REJ, 0, 880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 11, 10, 0.9090909090909091, 0.09090909090909091, 0, 0, 0, 1.0, 0, 0, normal
